"polygon" "year" "index" "mean_annual" "mean_climatology" "sd_climatology" "anomaly" "standardized_anomaly"
"polygon_3300m" 2018 "SA_0.50dbar" 34.7649951702116 34.7832740336497 0.0638640899354163 -0.0182788634381623 -0.286215045992938
"polygon_3300m" 2019 "SA_0.50dbar" 34.7694084010681 34.7832740336497 0.0638640899354163 -0.0138656325815916 -0.217111566071222
"polygon_3300m" 2020 "SA_0.50dbar" 34.7898585519654 34.7832740336497 0.0638640899354163 0.0065845183156199 0.103102045645348
"polygon_3300m" 2021 "SA_0.50dbar" 34.7661259496969 34.7832740336497 0.0638640899354163 -0.0171480839528684 -0.268509016102941
"polygon_3300m" 2022 "SA_0.50dbar" 34.6751526664338 34.7832740336497 0.0638640899354163 -0.108121367215894 -1.69299159081784
"polygon_3300m" 2023 "SA_0.50dbar" 34.7503953646022 34.7832740336497 0.0638640899354163 -0.0328786690475624 -0.514822478184713
"polygon_3300m" 2024 "SA_0.50dbar" 34.5111028507291 34.7832740336497 0.0638640899354163 -0.272171182920658 -4.26172490981859
"polygon_3300m" 2025 "SA_0.50dbar" 34.734113454653 34.7832740336497 0.0638640899354163 -0.0491605789967053 -0.769768723650801
"polygon_3300m" 2002 "SA_100.500dbar" 34.9871138098516 35.0104805132133 0.0135587225831879 -0.0233667033616669 -1.72337056225639
"polygon_3300m" 2003 "SA_100.500dbar" 35.0296909325062 35.0104805132133 0.0135587225831879 0.0192104192929463 1.41683106023323
"polygon_3300m" 2004 "SA_100.500dbar" 35.0262758022125 35.0104805132133 0.0135587225831879 0.0157952889992714 1.16495406572126
"polygon_3300m" 2005 "SA_100.500dbar" 35.0190855960895 35.0104805132133 0.0135587225831879 0.00860508287621542 0.634652919802732
"polygon_3300m" 2006 "SA_100.500dbar" 35.0064342819985 35.0104805132133 0.0135587225831879 -0.0040462312147227 -0.298422745203137
"polygon_3300m" 2007 "SA_100.500dbar" 35.0140476887497 35.0104805132133 0.0135587225831879 0.00356717553647456 0.263090826926253
"polygon_3300m" 2008 "SA_100.500dbar" 35.0180464968962 35.0104805132133 0.0135587225831879 0.00756598368290184 0.55801596621523
"polygon_3300m" 2009 "SA_100.500dbar" 35.0164884928038 35.0104805132133 0.0135587225831879 0.00600797959050681 0.443108084382256
"polygon_3300m" 2010 "SA_100.500dbar" 35.0260295589345 35.0104805132133 0.0135587225831879 0.0155490457212153 1.14679282106526
"polygon_3300m" 2011 "SA_100.500dbar" 35.0248301986857 35.0104805132133 0.0135587225831879 0.014349685472439 1.05833609209114
"polygon_3300m" 2012 "SA_100.500dbar" 35.0118982206451 35.0104805132133 0.0135587225831879 0.00141770743185532 0.104560545667717
"polygon_3300m" 2013 "SA_100.500dbar" 35.0024122369049 35.0104805132133 0.0135587225831879 -0.0080682763083999 -0.595061685118048
"polygon_3300m" 2014 "SA_100.500dbar" 35.0059038520533 35.0104805132133 0.0135587225831879 -0.0045766611599305 -0.337543683178924
"polygon_3300m" 2015 "SA_100.500dbar" 34.9939850926268 35.0104805132133 0.0135587225831879 -0.0164954205864447 -1.21659105312017
"polygon_3300m" 2016 "SA_100.500dbar" 35.0180796590473 35.0104805132133 0.0135587225831879 0.00759914583405674 0.560461782991216
"polygon_3300m" 2017 "SA_100.500dbar" 35.0166900677696 35.0104805132133 0.0135587225831879 0.00620955455633521 0.45797489536623
"polygon_3300m" 2018 "SA_100.500dbar" 35.005291838278 35.0104805132133 0.0135587225831879 -0.00518867493529029 -0.382681694640171
"polygon_3300m" 2019 "SA_100.500dbar" 34.993053190169 35.0104805132133 0.0135587225831879 -0.0174273230442239 -1.28532189793697
"polygon_3300m" 2020 "SA_100.500dbar" 34.9837727348297 35.0104805132133 0.0135587225831879 -0.0267077783835958 -1.96978573901292
"polygon_3300m" 2021 "SA_100.500dbar" 34.9861807321722 35.0104805132133 0.0135587225831879 -0.024299781041087 -1.79218808350113
"polygon_3300m" 2022 "SA_100.500dbar" 34.9804811172957 35.0104805132133 0.0135587225831879 -0.029999395917585 -2.2125532647731
"polygon_3300m" 2023 "SA_100.500dbar" 34.9747903949492 35.0104805132133 0.0135587225831879 -0.0356901182640144 -2.63226259295756
"polygon_3300m" 2024 "SA_100.500dbar" 34.9818295641859 35.0104805132133 0.0135587225831879 -0.0286509490273872 -2.11310090988313
"polygon_3300m" 2025 "SA_100.500dbar" 34.9685643098714 35.0104805132133 0.0135587225831879 -0.0419162033418843 -3.0914566681863
"polygon_3300m" 2002 "SA_1000.2000dbar" 35.0337257811521 35.04276508866 0.00908147945190022 -0.00903930750789783 -0.995356269402386
"polygon_3300m" 2003 "SA_1000.2000dbar" 35.0349158864241 35.04276508866 0.00908147945190022 -0.00784920223592422 -0.864308759106628
"polygon_3300m" 2004 "SA_1000.2000dbar" 35.0339204897975 35.04276508866 0.00908147945190022 -0.00884459886248834 -0.973916079349569
"polygon_3300m" 2005 "SA_1000.2000dbar" 35.041170415434 35.04276508866 0.00908147945190022 -0.00159467322600193 -0.175596193819308
"polygon_3300m" 2006 "SA_1000.2000dbar" 35.0444447914611 35.04276508866 0.00908147945190022 0.0016797028010842 0.184959158910252
"polygon_3300m" 2007 "SA_1000.2000dbar" 35.0482130577257 35.04276508866 0.00908147945190022 0.00544796906568479 0.599898848479456
"polygon_3300m" 2008 "SA_1000.2000dbar" 35.0388727549854 35.04276508866 0.00908147945190022 -0.00389233367461372 -0.42860127529103
"polygon_3300m" 2009 "SA_1000.2000dbar" 35.0463010132467 35.04276508866 0.00908147945190022 0.00353592458672125 0.389355567608688
"polygon_3300m" 2010 "SA_1000.2000dbar" 35.0482912438061 35.04276508866 0.00908147945190022 0.00552615514607879 0.608508247510541
"polygon_3300m" 2011 "SA_1000.2000dbar" 35.0581119867027 35.04276508866 0.00908147945190022 0.0153468980426581 1.68991166295563
"polygon_3300m" 2012 "SA_1000.2000dbar" 35.0604528374753 35.04276508866 0.00908147945190022 0.0176877488153266 1.94767261314737
"polygon_3300m" 2013 "SA_1000.2000dbar" 35.0570581541851 35.04276508866 0.00908147945190022 0.014293065525095 1.57386972032451
"polygon_3300m" 2014 "SA_1000.2000dbar" 35.0525236485272 35.04276508866 0.00908147945190022 0.0097585598672012 1.07455617984791
"polygon_3300m" 2015 "SA_1000.2000dbar" 35.0400489659846 35.04276508866 0.00908147945190022 -0.00271612267540178 -0.299083721962665
"polygon_3300m" 2016 "SA_1000.2000dbar" 35.0334140251479 35.04276508866 0.00908147945190022 -0.00935106351210635 -1.02968503773355
"polygon_3300m" 2017 "SA_1000.2000dbar" 35.0353319757613 35.04276508866 0.00908147945190022 -0.00743311289875237 -0.818491407498263
"polygon_3300m" 2018 "SA_1000.2000dbar" 35.0359182544089 35.04276508866 0.00908147945190022 -0.00684683425113519 -0.753933793210593
"polygon_3300m" 2019 "SA_1000.2000dbar" 35.035776413955 35.04276508866 0.00908147945190022 -0.00698867470498499 -0.769552443740063
"polygon_3300m" 2020 "SA_1000.2000dbar" 35.0340449883594 35.04276508866 0.00908147945190022 -0.00872010030056458 -0.960207017672652
"polygon_3300m" 2021 "SA_1000.2000dbar" 35.0351516352045 35.04276508866 0.00908147945190022 -0.00761345345551234 -0.838349466718145
"polygon_3300m" 2022 "SA_1000.2000dbar" 35.0341683130422 35.04276508866 0.00908147945190022 -0.00859677561781069 -0.9466272167815
"polygon_3300m" 2023 "SA_1000.2000dbar" 35.0355627047489 35.04276508866 0.00908147945190022 -0.00720238391109973 -0.793084865659493
"polygon_3300m" 2024 "SA_1000.2000dbar" 35.0292760092111 35.04276508866 0.00908147945190022 -0.0134890794488882 -1.48533942297978
"polygon_3300m" 2025 "SA_1000.2000dbar" 35.0330861114691 35.04276508866 0.00908147945190022 -0.00967897719087318 -1.06579299574894
"polygon_3300m" 2002 "SA_500.1000dbar" 35.0018890101462 35.0227602546131 0.0082743448568206 -0.0208712444668677 -2.52240447165595
"polygon_3300m" 2003 "SA_500.1000dbar" 35.0113487556994 35.0227602546131 0.0082743448568206 -0.0114114989136667 -1.37914228994941
"polygon_3300m" 2004 "SA_500.1000dbar" 35.02612200267 35.0227602546131 0.0082743448568206 0.00336174805690348 0.406285707820405
"polygon_3300m" 2005 "SA_500.1000dbar" 35.0234776408407 35.0227602546131 0.0082743448568206 0.000717386227641725 0.0867000638788193
"polygon_3300m" 2006 "SA_500.1000dbar" 35.0236863929302 35.0227602546131 0.0082743448568206 0.000926138317176139 0.111928899895043
"polygon_3300m" 2007 "SA_500.1000dbar" 35.0255634156965 35.0227602546131 0.0082743448568206 0.00280316108342049 0.338777405574271
"polygon_3300m" 2008 "SA_500.1000dbar" 35.0200524787252 35.0227602546131 0.0082743448568206 -0.00270777588780646 -0.3272495810438
"polygon_3300m" 2009 "SA_500.1000dbar" 35.0244968676151 35.0227602546131 0.0082743448568206 0.00173661300207328 0.209879214865184
"polygon_3300m" 2010 "SA_500.1000dbar" 35.0347607632696 35.0227602546131 0.0082743448568206 0.0120005086565769 1.4503273508941
"polygon_3300m" 2011 "SA_500.1000dbar" 35.0379602047613 35.0227602546131 0.0082743448568206 0.0151999501482081 1.8369974192795
"polygon_3300m" 2012 "SA_500.1000dbar" 35.0266161347076 35.0227602546131 0.0082743448568206 0.00385588009455518 0.466004277230088
"polygon_3300m" 2013 "SA_500.1000dbar" 35.0254473604466 35.0227602546131 0.0082743448568206 0.00268710583350895 0.324751491508594
"polygon_3300m" 2014 "SA_500.1000dbar" 35.0219649589516 35.0227602546131 0.0082743448568206 -0.000795295661482953 -0.09611584666155
"polygon_3300m" 2015 "SA_500.1000dbar" 35.0128825822104 35.0227602546131 0.0082743448568206 -0.00987767240268766 -1.19377093577934
"polygon_3300m" 2016 "SA_500.1000dbar" 35.0221435399511 35.0227602546131 0.0082743448568206 -0.000616714661994422 -0.0745333525089977
"polygon_3300m" 2017 "SA_500.1000dbar" 35.0272218327234 35.0227602546131 0.0082743448568206 0.00446157811037295 0.539206207570047
"polygon_3300m" 2018 "SA_500.1000dbar" 35.0306899532357 35.0227602546131 0.0082743448568206 0.0079296986226467 0.95834761057973
"polygon_3300m" 2019 "SA_500.1000dbar" 35.0206073930078 35.0227602546131 0.0082743448568206 -0.00215286160528194 -0.260185143662138
"polygon_3300m" 2020 "SA_500.1000dbar" 35.0155135500597 35.0227602546131 0.0082743448568206 -0.00724670455334575 -0.875804027840615
"polygon_3300m" 2021 "SA_500.1000dbar" 35.0150108172416 35.0227602546131 0.0082743448568206 -0.00774943737140887 -0.93656204877912
"polygon_3300m" 2022 "SA_500.1000dbar" 35.0048838293705 35.0227602546131 0.0082743448568206 -0.0178764252425125 -2.16046412759518
"polygon_3300m" 2023 "SA_500.1000dbar" 35.0026565146623 35.0227602546131 0.0082743448568206 -0.0201037399507982 -2.42964733748395
"polygon_3300m" 2024 "SA_500.1000dbar" 34.9882848455242 35.0227602546131 0.0082743448568206 -0.0344754090888557 -4.16654244963423
"polygon_3300m" 2025 "SA_500.1000dbar" 34.9933988635034 35.0227602546131 0.0082743448568206 -0.0293613911096529 -3.5484853021868
"polygon_3300m" 2002 "SA_STD_0.50dbar" 0.0178074037106967 0.0283617671859587 0.0115562219546437 -0.0105543634752621 -0.913305708101337
"polygon_3300m" 2003 "SA_STD_0.50dbar" 0.0153283986807124 0.0283617671859587 0.0115562219546437 -0.0130333685052464 -1.127822618534
"polygon_3300m" 2004 "SA_STD_0.50dbar" 0.0151943385464367 0.0283617671859587 0.0115562219546437 -0.0131674286395221 -1.13942330730598
"polygon_3300m" 2005 "SA_STD_0.50dbar" 0.0191349890429086 0.0283617671859587 0.0115562219546437 -0.00922677814305015 -0.798425140955563
"polygon_3300m" 2006 "SA_STD_0.50dbar" 0.0302718979452255 0.0283617671859587 0.0115562219546437 0.00191013075926676 0.165290245095994
"polygon_3300m" 2007 "SA_STD_0.50dbar" 0.0281151779828817 0.0283617671859587 0.0115562219546437 -0.000246589203076981 -0.0213382197092444
"polygon_3300m" 2008 "SA_STD_0.50dbar" 0.062886983750079 0.0283617671859587 0.0115562219546437 0.0345252165641203 2.98758683414236
"polygon_3300m" 2009 "SA_STD_0.50dbar" 0.0381006651973033 0.0283617671859587 0.0115562219546437 0.00973889801134457 0.842740650843172
"polygon_3300m" 2010 "SA_STD_0.50dbar" 0.0266044090844036 0.0283617671859587 0.0115562219546437 -0.00175735810155512 -0.152070296715698
"polygon_3300m" 2011 "SA_STD_0.50dbar" 0.0370673816696411 0.0283617671859587 0.0115562219546437 0.00870561448368237 0.753327040433328
"polygon_3300m" 2012 "SA_STD_0.50dbar" 0.0399678518764462 0.0283617671859587 0.0115562219546437 0.0116060846904875 1.00431479561742
"polygon_3300m" 2013 "SA_STD_0.50dbar" 0.0280194433242424 0.0283617671859587 0.0115562219546437 -0.000342323861716346 -0.0296224720379993
"polygon_3300m" 2014 "SA_STD_0.50dbar" 0.0383760263401055 0.0283617671859587 0.0115562219546437 0.0100142591541467 0.866568606370758
"polygon_3300m" 2015 "SA_STD_0.50dbar" 0.021720478968583 0.0283617671859587 0.0115562219546437 -0.00664128821737575 -0.574693722865634
"polygon_3300m" 2016 "SA_STD_0.50dbar" 0.0287120328330751 0.0283617671859587 0.0115562219546437 0.000350265647116352 0.0303097022963983
"polygon_3300m" 2017 "SA_STD_0.50dbar" 0.0194378780968594 0.0283617671859587 0.0115562219546437 -0.00892388908909933 -0.772215099720667
"polygon_3300m" 2018 "SA_STD_0.50dbar" 0.0304489203101937 0.0283617671859587 0.0115562219546437 0.00208715312423495 0.180608604821428
"polygon_3300m" 2019 "SA_STD_0.50dbar" 0.0238515477083048 0.0283617671859587 0.0115562219546437 -0.00451021947765391 -0.390284947395074
"polygon_3300m" 2020 "SA_STD_0.50dbar" 0.0178277514651173 0.0283617671859587 0.0115562219546437 -0.0105340157208414 -0.911544946279654
"polygon_3300m" 2021 "SA_STD_0.50dbar" 0.0349782497654571 0.0283617671859587 0.0115562219546437 0.00661648257949833 0.572547204914112
"polygon_3300m" 2022 "SA_STD_0.50dbar" 0.0512233190420982 0.0283617671859587 0.0115562219546437 0.0228615518561395 1.97828943973796
"polygon_3300m" 2023 "SA_STD_0.50dbar" 0.0414932497860874 0.0283617671859587 0.0115562219546437 0.0131314826001287 1.13631277174043
"polygon_3300m" 2024 "SA_STD_0.50dbar" 0.111433005768888 0.0283617671859587 0.0115562219546437 0.0830712385829291 7.18844263367132
"polygon_3300m" 2025 "SA_STD_0.50dbar" 0.00380246680164065 0.0283617671859587 0.0115562219546437 -0.0245593003843181 -2.12520151315105
"polygon_3300m" 2002 "SA_STD_100.500dbar" 0.0317279005090954 0.0262435028986355 0.00561587717248449 0.00548439761045982 0.976587885029098
"polygon_3300m" 2003 "SA_STD_100.500dbar" 0.0220539072397789 0.0262435028986355 0.00561587717248449 -0.00418959565885669 -0.746026939368261
"polygon_3300m" 2004 "SA_STD_100.500dbar" 0.0193619347499726 0.0262435028986355 0.00561587717248449 -0.00688156814866298 -1.22537725404321
"polygon_3300m" 2005 "SA_STD_100.500dbar" 0.0205391639438605 0.0262435028986355 0.00561587717248449 -0.00570433895477501 -1.01575208637467
"polygon_3300m" 2006 "SA_STD_100.500dbar" 0.0281851966472808 0.0262435028986355 0.00561587717248449 0.00194169374864528 0.345750750774748
"polygon_3300m" 2007 "SA_STD_100.500dbar" 0.0259037876053641 0.0262435028986355 0.00561587717248449 -0.000339715293271495 -0.0604919379177239
"polygon_3300m" 2008 "SA_STD_100.500dbar" 0.0207140579637643 0.0262435028986355 0.00561587717248449 -0.0055294449348712 -0.984609307689852
"polygon_3300m" 2009 "SA_STD_100.500dbar" 0.0334534810261467 0.0262435028986355 0.00561587717248449 0.00720997812751115 1.2838560933699
"polygon_3300m" 2010 "SA_STD_100.500dbar" 0.0346755948796418 0.0262435028986355 0.00561587717248449 0.0084320919810063 1.50147371853503
"polygon_3300m" 2011 "SA_STD_100.500dbar" 0.034639658069716 0.0262435028986355 0.00561587717248449 0.00839615517108043 1.49507457396294
"polygon_3300m" 2012 "SA_STD_100.500dbar" 0.0256265227141006 0.0262435028986355 0.00561587717248449 -0.000616980184534967 -0.109863546795133
"polygon_3300m" 2013 "SA_STD_100.500dbar" 0.0344018884529743 0.0262435028986355 0.00561587717248449 0.00815838555433871 1.45273575325178
"polygon_3300m" 2014 "SA_STD_100.500dbar" 0.0214099790087006 0.0262435028986355 0.00561587717248449 -0.00483352388993492 -0.860689032448433
"polygon_3300m" 2015 "SA_STD_100.500dbar" 0.0214914307838241 0.0262435028986355 0.00561587717248449 -0.00475207211481145 -0.846185194023592
"polygon_3300m" 2016 "SA_STD_100.500dbar" 0.0205281382851341 0.0262435028986355 0.00561587717248449 -0.00571536461350146 -1.01771538763426
"polygon_3300m" 2017 "SA_STD_100.500dbar" 0.0191404616456695 0.0262435028986355 0.00561587717248449 -0.00710304125296609 -1.26481421063981
"polygon_3300m" 2018 "SA_STD_100.500dbar" 0.0284656996187687 0.0262435028986355 0.00561587717248449 0.00222219672013316 0.395698953499378
"polygon_3300m" 2019 "SA_STD_100.500dbar" 0.0267613959481411 0.0262435028986355 0.00561587717248449 0.000517893049505544 0.092219440276046
"polygon_3300m" 2020 "SA_STD_100.500dbar" 0.0295463559821414 0.0262435028986355 0.00561587717248449 0.00330285308350585 0.588127728236023
"polygon_3300m" 2021 "SA_STD_100.500dbar" 0.0270052947083282 0.0262435028986355 0.00561587717248449 0.000761791809692606 0.135649656553223
"polygon_3300m" 2022 "SA_STD_100.500dbar" 0.0267618440123651 0.0262435028986355 0.00561587717248449 0.000518341113729569 0.0922992255367032
"polygon_3300m" 2023 "SA_STD_100.500dbar" 0.0298781171909003 0.0262435028986355 0.00561587717248449 0.00363461429226474 0.647203309586768
"polygon_3300m" 2024 "SA_STD_100.500dbar" 0.0224661303185322 0.0262435028986355 0.00561587717248449 -0.00377737258010336 -0.672623788606158
"polygon_3300m" 2025 "SA_STD_100.500dbar" 0.0832554279781032 0.0262435028986355 0.00561587717248449 0.0570119250794676 10.1519180937223
"polygon_3300m" 2002 "SA_STD_1000.2000dbar" 0.0158446489575758 0.017572011655954 0.00394983236177111 -0.00172736269837817 -0.43732557237027
"polygon_3300m" 2003 "SA_STD_1000.2000dbar" 0.0180419264990611 0.017572011655954 0.00394983236177111 0.000469914843107096 0.1189708321941
"polygon_3300m" 2004 "SA_STD_1000.2000dbar" 0.0189266767709689 0.017572011655954 0.00394983236177111 0.00135466511501492 0.342967749245814
"polygon_3300m" 2005 "SA_STD_1000.2000dbar" 0.0163111138488544 0.017572011655954 0.00394983236177111 -0.00126089780709954 -0.319228182771318
"polygon_3300m" 2006 "SA_STD_1000.2000dbar" 0.0152240505722071 0.017572011655954 0.00394983236177111 -0.00234796108374689 -0.594445755843183
"polygon_3300m" 2007 "SA_STD_1000.2000dbar" 0.0160158907981158 0.017572011655954 0.00394983236177111 -0.00155612085783811 -0.393971367721628
"polygon_3300m" 2008 "SA_STD_1000.2000dbar" 0.0130095356290061 0.017572011655954 0.00394983236177111 -0.0045624760269479 -1.15510624478809
"polygon_3300m" 2009 "SA_STD_1000.2000dbar" 0.0157977034660161 0.017572011655954 0.00394983236177111 -0.00177430818993789 -0.449211011361071
"polygon_3300m" 2010 "SA_STD_1000.2000dbar" 0.015593416218884 0.017572011655954 0.00394983236177111 -0.00197859543706994 -0.500931496794648
"polygon_3300m" 2011 "SA_STD_1000.2000dbar" 0.0150026314138883 0.017572011655954 0.00394983236177111 -0.00256938024206567 -0.650503618060781
"polygon_3300m" 2012 "SA_STD_1000.2000dbar" 0.0210592618533204 0.017572011655954 0.00394983236177111 0.00348725019736641 0.882885620948914
"polygon_3300m" 2013 "SA_STD_1000.2000dbar" 0.021331447401484 0.017572011655954 0.00394983236177111 0.00375943574553003 0.951796279233554
"polygon_3300m" 2014 "SA_STD_1000.2000dbar" 0.0264806451078921 0.017572011655954 0.00394983236177111 0.00890863345193811 2.25544596225432
"polygon_3300m" 2015 "SA_STD_1000.2000dbar" 0.0255616934959241 0.017572011655954 0.00394983236177111 0.00798968183997017 2.02279011061309
"polygon_3300m" 2016 "SA_STD_1000.2000dbar" 0.0215658689915355 0.017572011655954 0.00394983236177111 0.00399385733558154 1.0111460360284
"polygon_3300m" 2017 "SA_STD_1000.2000dbar" 0.0157846589246987 0.017572011655954 0.00394983236177111 -0.00178735273125522 -0.452513567045099
"polygon_3300m" 2018 "SA_STD_1000.2000dbar" 0.0125994889258969 0.017572011655954 0.00394983236177111 -0.00497252273005704 -1.2589199425738
"polygon_3300m" 2019 "SA_STD_1000.2000dbar" 0.0135007586430573 0.017572011655954 0.00394983236177111 -0.00407125301289664 -1.03074070998575
"polygon_3300m" 2020 "SA_STD_1000.2000dbar" 0.0162168039447387 0.017572011655954 0.00394983236177111 -0.00135520771121526 -0.343105121202557
"polygon_3300m" 2021 "SA_STD_1000.2000dbar" 0.0143432671580798 0.017572011655954 0.00394983236177111 -0.00322874449787417 -0.817438362479361
"polygon_3300m" 2022 "SA_STD_1000.2000dbar" 0.0171268889743646 0.017572011655954 0.00394983236177111 -0.000445122681589392 -0.112694069221155
"polygon_3300m" 2023 "SA_STD_1000.2000dbar" 0.0158132524784424 0.017572011655954 0.00394983236177111 -0.00175875917751156 -0.44527438544833
"polygon_3300m" 2024 "SA_STD_1000.2000dbar" 0.0125352303586724 0.017572011655954 0.00394983236177111 -0.00503678129728154 -1.27518862472002
"polygon_3300m" 2025 "SA_STD_1000.2000dbar" 0.0124515623200604 0.017572011655954 0.00394983236177111 -0.00512044933589356 -1.29637130564132
"polygon_3300m" 2002 "SA_STD_500.1000dbar" 0.00293700727162411 0.0052009513051741 0.001911125257806 -0.00226394403354999 -1.18461310911093
"polygon_3300m" 2003 "SA_STD_500.1000dbar" 0.00666754258419872 0.0052009513051741 0.001911125257806 0.00146659127902462 0.767396732911317
"polygon_3300m" 2004 "SA_STD_500.1000dbar" 0.00776425099053597 0.0052009513051741 0.001911125257806 0.00256329968536187 1.3412515348704
"polygon_3300m" 2005 "SA_STD_500.1000dbar" 0.00491805790413952 0.0052009513051741 0.001911125257806 -0.000282893401034583 -0.148024521092537
"polygon_3300m" 2006 "SA_STD_500.1000dbar" 0.00472542668347166 0.0052009513051741 0.001911125257806 -0.000475524621702442 -0.248819181139572
"polygon_3300m" 2007 "SA_STD_500.1000dbar" 0.00519331054526505 0.0052009513051741 0.001911125257806 -7.64075990904601e-06 -0.00399804245056011
"polygon_3300m" 2008 "SA_STD_500.1000dbar" 0.0041302241825309 0.0052009513051741 0.001911125257806 -0.0010707271226432 -0.560260044845211
"polygon_3300m" 2009 "SA_STD_500.1000dbar" 0.0097164196414387 0.0052009513051741 0.001911125257806 0.0045154683362646 2.36272756995972
"polygon_3300m" 2010 "SA_STD_500.1000dbar" 0.00900652434625655 0.0052009513051741 0.001911125257806 0.00380557304108245 1.99127347908703
"polygon_3300m" 2011 "SA_STD_500.1000dbar" 0.00558208588746762 0.0052009513051741 0.001911125257806 0.00038113458229352 0.199429409839452
"polygon_3300m" 2012 "SA_STD_500.1000dbar" 0.00532650704708895 0.0052009513051741 0.001911125257806 0.000125555741914848 0.0656972856185197
"polygon_3300m" 2013 "SA_STD_500.1000dbar" 0.0053463154248556 0.0052009513051741 0.001911125257806 0.000145364119681497 0.0760620577263351
"polygon_3300m" 2014 "SA_STD_500.1000dbar" 0.00475131058613026 0.0052009513051741 0.001911125257806 -0.00044964071904384 -0.235275378841487
"polygon_3300m" 2015 "SA_STD_500.1000dbar" 0.00294032062489892 0.0052009513051741 0.001911125257806 -0.00226063068027518 -1.18287939057978
"polygon_3300m" 2016 "SA_STD_500.1000dbar" 0.00392406415147112 0.0052009513051741 0.001911125257806 -0.00127688715370299 -0.668133681184703
"polygon_3300m" 2017 "SA_STD_500.1000dbar" 0.00301450929701665 0.0052009513051741 0.001911125257806 -0.00218644200815745 -1.14406002391885
"polygon_3300m" 2018 "SA_STD_500.1000dbar" 0.00355275248857918 0.0052009513051741 0.001911125257806 -0.00164819881659492 -0.862423229384287
"polygon_3300m" 2019 "SA_STD_500.1000dbar" 0.00508841437239271 0.0052009513051741 0.001911125257806 -0.000112536932781388 -0.058885168474296
"polygon_3300m" 2020 "SA_STD_500.1000dbar" 0.00423303076894572 0.0052009513051741 0.001911125257806 -0.000967920536228377 -0.506466298990557
"polygon_3300m" 2021 "SA_STD_500.1000dbar" 0.0107480827856538 0.0052009513051741 0.001911125257806 0.00554713148047965 2.90254731228232
"polygon_3300m" 2022 "SA_STD_500.1000dbar" 0.00741199076884655 0.0052009513051741 0.001911125257806 0.00221103946367245 1.15693069025249
"polygon_3300m" 2023 "SA_STD_500.1000dbar" 0.0135253633886194 0.0052009513051741 0.001911125257806 0.00832441208344528 4.35576477755406
"polygon_3300m" 2024 "SA_STD_500.1000dbar" 0.0147413650175475 0.0052009513051741 0.001911125257806 0.00954041371237341 4.99203998974194
"polygon_3300m" 2025 "SA_STD_500.1000dbar" 0.0142954219863129 0.0052009513051741 0.001911125257806 0.00909447068113876 4.75869943322259
"polygon_3300m" 2002 "SIG0_0.50dbar" 27.2265678106574 27.326282370587 0.0814347325835687 -0.099714559929609 -1.2244721234552
"polygon_3300m" 2003 "SIG0_0.50dbar" 27.3021740097475 27.326282370587 0.0814347325835687 -0.0241083608395307 -0.296045189499341
"polygon_3300m" 2004 "SIG0_0.50dbar" 27.3474500127167 27.326282370587 0.0814347325835687 0.0211676421297149 0.259933832385249
"polygon_3300m" 2005 "SIG0_0.50dbar" 27.4253466868434 27.326282370587 0.0814347325835687 0.099064316256424 1.21648727899688
"polygon_3300m" 2006 "SIG0_0.50dbar" 27.325614386912 27.326282370587 0.0814347325835687 -0.00066798367499743 -0.0082026876469686
"polygon_3300m" 2007 "SIG0_0.50dbar" 27.3948293103751 27.326282370587 0.0814347325835687 0.0685469397880958 0.841740834818271
"polygon_3300m" 2008 "SIG0_0.50dbar" 27.1730632622743 27.326282370587 0.0814347325835687 -0.153219108312712 -1.88149581206615
"polygon_3300m" 2009 "SIG0_0.50dbar" 27.3601564338468 27.326282370587 0.0814347325835687 0.0338740632597876 0.415965794755031
"polygon_3300m" 2010 "SIG0_0.50dbar" 27.2506330864569 27.326282370587 0.0814347325835687 -0.0756492841301331 -0.928956008451325
"polygon_3300m" 2011 "SIG0_0.50dbar" 27.2893749795938 27.326282370587 0.0814347325835687 -0.0369073909931998 -0.45321436962202
"polygon_3300m" 2012 "SIG0_0.50dbar" 27.2406845856453 27.326282370587 0.0814347325835687 -0.0855977849417435 -1.05112133638927
"polygon_3300m" 2013 "SIG0_0.50dbar" 27.3250602504274 27.326282370587 0.0814347325835687 -0.0012221201596212 -0.0150073576820192
"polygon_3300m" 2014 "SIG0_0.50dbar" 27.3393324009699 27.326282370587 0.0814347325835687 0.0130500303828569 0.160251405866224
"polygon_3300m" 2015 "SIG0_0.50dbar" 27.4263099086106 27.326282370587 0.0814347325835687 0.100027538023603 1.22831542328643
"polygon_3300m" 2016 "SIG0_0.50dbar" 27.3099405157373 27.326282370587 0.0814347325835687 -0.0163418548496779 -0.200674261844082
"polygon_3300m" 2017 "SIG0_0.50dbar" 27.4967514538312 27.326282370587 0.0814347325835687 0.170469083244157 2.09332158203161
"polygon_3300m" 2018 "SIG0_0.50dbar" 27.415915496547 27.326282370587 0.0814347325835687 0.0896331259599528 1.10067440656198
"polygon_3300m" 2019 "SIG0_0.50dbar" 27.2429324857674 27.326282370587 0.0814347325835687 -0.0833498848196363 -1.02351763400343
"polygon_3300m" 2020 "SIG0_0.50dbar" 27.3072279641933 27.326282370587 0.0814347325835687 -0.0190544063937459 -0.233983778042031
"polygon_3300m" 2021 "SIG0_0.50dbar" 27.2989020111363 27.326282370587 0.0814347325835687 -0.0273803594506923 -0.336224588477582
